863.2824901652707	211.64242215571073	0
863.7137454585157	211.92372534518816	0
864.1448543374115	212.20499585858167	0
864.5758169240808	212.4862336706288	0
865.0066333406352	212.76743875606329	0
865.4373037091759	213.04861108961657	0
865.8678281517942	213.3297506460192	0
866.298206790572	213.61085740000217	0
866.7284397475819	213.89193132629856	0
867.1585271448887	214.17297239964466	0
867.588469104549	214.45398059478165	0
868.0182657486118	214.73495588645682	0
868.4479171991194	215.015898249425	0
868.8774235781073	215.29680765845004	0
869.3067850076047	215.57768408830606	0
869.7360016096355	215.8585275137789	0
870.1650735062178	216.1393379096675	0
870.5940008193649	216.42011525078516	0
871.0227836710852	216.70085951196103	0
871.451422183383	216.98157066804134	0
871.8799164782585	217.26224869389083	0
872.308266677708	217.54289356439398	0
872.7364729037248	217.8235052544564	0
873.1645352782986	218.10408373900614	0
873.5924539234162	218.384628992995	0
874.0202289610621	218.66514099139982	0
874.4478605132181	218.94561970922376	0
874.8753487018638	219.22606512149758	0
875.3026936489769	219.50647720328095	0
875.7298954765329	219.78685592966372	0
876.1569543065061	220.06720127576713	0
876.583870260869	220.34751321674514	0
877.0106434615928	220.62779172778562	0
877.4372740306475	220.90803678411157	0
877.8637620900017	221.18824836098244	0
878.2901077616233	221.46842643369524	0
878.7163111674791	221.74857097758587	0
879.1423724295352	222.0286819680302	0
879.5682916697565	222.30875938044542	0
879.9940690101076	222.58880319029106	0
880.4197045725522	222.86881337307028	0
880.8451984790531	223.148789904331	0
881.2705508515727	223.42873275966716	0
881.6957618120726	223.7086419147197	0
882.1208314825138	223.98851734517783	0
882.5457599848564	224.2683590267802	0
882.9705474410599	224.5481669353159	0
883.395193973083	224.8279410466257	0
883.8196997028833	225.10768133660318	0
884.2440647524179	225.38738778119566	0
884.6682892436424	225.6670603564055	0
885.0923732985118	225.94669903829106	0
885.5163170389794	226.22630380296786	0
885.9401205869975	226.5058746266096	0
886.363784064517	226.78541148544923	0
886.7873075934867	227.06491435578005	0
887.2106912958544	227.34438321395663	0
887.6339352935655	227.62381803639605	0
